District 1, George W. Bush, Republican, 70.33
District 2, George W. Bush, Republican, 57.32
District 3, Al Gore, Democrat, 44.9
District 4, George W. Bush, Republican, 52.75
District 5, George W. Bush, Republican, 55.07
District 6, George W. Bush, Republican, 63.31
District 7, George W. Bush, Republican, 56.1
District 8, George W. Bush, Republican, 67.32
District 9, George W. Bush, Republican, 70.43
District 10, George W. Bush, Republican, 63.86
District 11, George W. Bush, Republican, 56.73
District 12, George W. Bush, Republican, 60.86
District 13, George W. Bush, Republican, 48.51
District 14, George W. Bush, Republican, 63.91
District 15, George W. Bush, Republican, 41.79
District 16, George W. Bush, Republican, 42.26
District 17, George W. Bush, Republican, 59.24
District 18, George W. Bush, Republican, 54.86
District 19, George W. Bush, Republican, 58.09
District 20, George W. Bush, Republican, 52.39
District 21, George W. Bush, Republican, 49.22
District 22, George W. Bush, Republican, 57.6
District 23, George W. Bush, Republican, 63.95
District 24, George W. Bush, Republican, 63.97
District 25, George W. Bush, Republican, 66.93
District 26, George W. Bush, Republican, 68.32
District 27, George W. Bush, Republican, 64.32
District 28, George W. Bush, Republican, 64.43
District 29, George W. Bush, Republican, 45.95
District 30, George W. Bush, Republican, 59.54
District 31, George W. Bush, Republican, 55.76
District 32, George W. Bush, Republican, 69.25
District 33, George W. Bush, Republican, 66.62
District 34, George W. Bush, Republican, 73.29
District 35, George W. Bush, Republican, 67.03
District 36, George W. Bush, Republican, 53.92
District 37, George W. Bush, Republican, 54.2
District 38, George W. Bush, Republican, 49.58
District 39, George W. Bush, Republican, 44.74
District 40, George W. Bush, Republican, 56.76
District 99, Al Gore, Democrat, NaN, George W. Bush, Republican, NaN, Ralph Nader, Green, NaN, Other, Other, NaN
